term,estimate,std.error,statistic,p.value,metadata_var,feature_name,fdr,conf.low,conf.high
Erythrocyte.Sedimentation.Rate,0.0030287575676511322,0.007573787757827417,0.39989997930968535,0.6898227552785174,Erythrocyte.Sedimentation.Rate,IreK,0.6898227552785174,-0.011815866437690606,0.01787338157299287
factor(History.of.bowel.resection.surgery)1,-0.24616911035167033,0.44853207380565263,-0.54883279196291,0.5836347070085524,History.of.bowel.resection.surgery,IreK,0.5836347070085524,-1.1252919750107495,0.6329537543074089
factor(History.of.Cancer.in.last.5.years)1,1.3319148936170224,1.2440375273835877,1.0706388386998702,0.2854163929603808,History.of.Cancer.in.last.5.years,IreK,0.2854163929603808,-1.1063986600548095,3.7702284472888543
factor(Disease.location)2,-18.229522727272716,15.31316145546925,-1.1904480195212634,0.23506641661289476,Disease.location,rosB,0.7051992498386843,-48.24331917999245,11.784273725447015
factor(Disease.location)3,0.41308616843281143,11.197586476952742,0.03689064329023398,0.9706033853977369,Disease.location,rosB,0.9706033853977369,-21.53418332639456,22.360355663260187
factor(Disease.location)4,32.76122727272726,66.65600970025801,0.4914969770925314,0.6235317834202931,Disease.location,rosB,0.9352976751304397,-97.88455173977843,163.40700628523297
factor(Isolated.upper.disease)1,-17.385899619314763,14.423967840254448,-1.205347918954322,0.229266067592899,Isolated.upper.disease,rosB,0.229266067592899,-45.656876586213485,10.885077347583955
factor(Inflammatory)1,-16.976617760347377,8.482563202585057,-2.0013547031602146,0.046489608507889545,Inflammatory,rosB,0.046489608507889545,-33.60244163741409,-0.35079388328066585
factor(Stricturing)1,17.904645263157896,10.422265837560213,1.7179225268494265,0.0871113634022328,Stricturing,rosB,0.0871113634022328,-2.522995778460121,38.33228630477591
factor(Penetrating)1,12.175490056818177,9.598216539933382,1.2685158754401973,0.20585312404526176,Penetrating,rosB,0.20585312404526176,-6.637014361451254,30.987994475087607
factor(Perianal.disease.modifier)1,-11.332518487394964,9.340879946237498,-1.2132174433908336,0.22624941091688955,Perianal.disease.modifier,rosB,0.22624941091688955,-29.64064318202046,6.975606207230534
CDAI,0.11169846790753847,0.0597048471018379,1.8708442166682988,0.06263655516313082,CDAI,rosB,0.06263655516313082,-0.005323032412063805,0.22871996822714075
factor(Any.treatment.for.CD)1,7.519616588419407,13.469274501662024,0.5582792590270198,0.577178515803149,Any.treatment.for.CD,rosB,0.577178515803149,-18.88016143483816,33.91939461167698
factor(Any.Topical.Treatment)1,-14.294841269841275,22.39760046567031,-0.6382309253061079,0.5239369928633945,Any.Topical.Treatment,rosB,0.5239369928633945,-58.19413818255508,29.604455642872527
factor(Any.ORAL.aminosalicilate)1,-5.366337601078165,13.26183997446039,-0.4046450274933675,0.6861018809403917,Any.ORAL.aminosalicilate,rosB,0.6861018809403917,-31.359543951020527,20.626868748864197
factor(Any.systemic.steroids)1,-7.756389432485327,15.063524392375426,-0.514911997381656,0.6070923896648823,Any.systemic.steroids,rosB,0.6070923896648823,-37.28089724154116,21.768118376570506
factor(Any.ORAL.immunosuppression)1,-13.702944139194145,8.884613919366036,-1.5423229713252327,0.12432367031477314,Any.ORAL.immunosuppression,rosB,0.12432367031477314,-31.116787421151574,3.710899142763285
factor(Any.Biological.therapy)1,-26.448634453781526,46.817217718603146,-0.5649339226596539,0.5726508065544832,Any.Biological.therapy,rosB,0.5726508065544832,-118.2103811822437,65.31311227468065
Haemoglobin,-0.40269534379996885,0.21172043619458694,-1.9020145198919847,0.05840790589999337,Haemoglobin,rosB,0.05840790589999337,-0.8176673987413592,0.012276711141421537
White.Blood.Cell.Count,0.05234788208585685,1.7255710297241311,0.030336555948221825,0.9758248362910046,White.Blood.Cell.Count,rosB,0.9758248362910046,-3.32977133617344,3.4344671003451537
factor(C.Reactive.Protein)>=10,8.499288566243186,12.042706767176009,0.705762311626579,0.4810320358531731,C.Reactive.Protein,rosB,0.7215480537797596,-15.104416697421792,32.102993829908165
factor(C.Reactive.Protein)5-10,10.378532856213404,10.60681576494201,0.978477715292922,0.3288400624287918,C.Reactive.Protein,rosB,0.7215480537797596,-10.410826043072934,31.167891755499742
factor(C.Reactive.Protein)Unknown,-4.431948275862069,33.492957907547456,-0.1323247796774424,0.8948401570674087,C.Reactive.Protein,rosB,0.8948401570674087,-70.07814577465508,61.214249222930945
factor(CRP.Elevated.over.reference.range)1,0.016289620699793814,10.115061041390366,0.0016104322685881413,0.9987164335747437,CRP.Elevated.over.reference.range,rosB,0.9987164335747437,-19.80923002042532,19.84180926182491
Haematocrit.revised,-0.16190392326081626,0.9360119717588926,-0.172972064616414,0.8628275171368243,Haematocrit.revised,rosB,0.8628275171368243,-1.9964873879082456,1.6726795413866133
Erythrocyte.Sedimentation.Rate,0.397530739679116,0.17226298410821123,2.307696814478712,0.02244078244010524,Erythrocyte.Sedimentation.Rate,rosB,0.02244078244010524,0.059895290827021996,0.73516618853121
factor(History.of.bowel.resection.surgery)1,23.610703891522437,10.622108785288829,2.222788748334254,0.027170262690748195,History.of.bowel.resection.surgery,rosB,0.027170262690748195,2.791370672356333,44.430037110688545
factor(History.of.Cancer.in.last.5.years)1,-25.65674468085106,29.77176583020458,-0.8617810857164987,0.38967543210040434,History.of.Cancer.in.last.5.years,rosB,0.38967543210040434,-84.00940570805203,32.69591634634992
factor(Disease.location)2,-34.20607102272727,12.865173364432302,-2.658811510251007,0.00837835087545657,Disease.location,emrY,0.012567526313184856,-59.42181081701459,-8.99033122843996
factor(Disease.location)3,-18.578578499721132,9.407521216839756,-1.9748643740994065,0.04944919462340158,Disease.location,emrY,0.04944919462340158,-37.017320084727054,-0.13983691471521098
factor(Disease.location)4,320.2510227272728,56.000266376661294,5.718741060502184,3.230941035685872e-8,Disease.location,emrY,9.692823107057616e-8,210.49050062901668,430.011544825529
factor(Isolated.upper.disease)1,-0.09659166499699369,13.179202845530941,-0.007329097679815123,0.9941584180103924,Isolated.upper.disease,emrY,0.9941584180103924,-25.92782924223764,25.734645912243653
factor(Inflammatory)1,-23.55301162546398,7.640696916927715,-3.0825737339853188,0.0022940639688540016,Inflammatory,emrY,0.0022940639688540016,-38.528777582642306,-8.57724566828566
factor(Stricturing)1,21.374051578947363,9.451584656392791,2.2614251848752733,0.02463625462369916,Stricturing,emrY,0.02463625462369916,2.848945652417491,39.899157505477234
factor(Penetrating)1,18.952603693181814,8.686323366041568,2.181890184663788,0.030096328336845637,Penetrating,emrY,0.030096328336845637,1.9274098957403396,35.97779749062329
factor(Perianal.disease.modifier)1,-3.114084873949578,8.532730040596904,-0.36495762307414253,0.7154671343293895,Perianal.disease.modifier,emrY,0.7154671343293895,-19.838235753519513,13.610066005620356
CDAI,0.05842581163508833,0.054457413876271676,1.0728715793928982,0.2844531123605575,CDAI,emrY,0.2844531123605575,-0.04831071956240416,0.16516234283258083
factor(Any.treatment.for.CD)1,6.341404799165365,12.270655209859402,0.5167943105491287,0.6057796413257276,Any.treatment.for.CD,emrY,0.6057796413257276,-17.709079412159063,30.39188901048979
factor(Any.Topical.Treatment)1,-20.057646464646457,20.378567507041854,-0.9842520313420213,0.32599111763105626,Any.Topical.Treatment,emrY,0.32599111763105626,-59.999638778448485,19.884345849155576
factor(Any.ORAL.aminosalicilate)1,-17.5566179245283,12.031000584778202,-1.4592816117672864,0.14580617991979128,Any.ORAL.aminosalicilate,emrY,0.14580617991979128,-41.13737907069358,6.024143221636976
factor(Any.systemic.steroids)1,-5.274077625570784,13.725133953767415,-0.3842642005051689,0.7011257412920364,Any.systemic.steroids,emrY,0.7011257412920364,-32.17534017495492,21.62718492381335
factor(Any.ORAL.immunosuppression)1,1.3267591575091604,8.133112048380253,0.16313056424365757,0.8705540660120507,Any.ORAL.immunosuppression,emrY,0.8705540660120507,-14.614140457316136,17.267658772334457
factor(Any.Biological.therapy)1,-27.319256302520994,42.63882979651625,-0.6407130878801247,0.5223255287656456,Any.Biological.therapy,emrY,0.5223255287656456,-110.89136270369285,56.25285009865085
Haemoglobin,-0.07891353280530344,0.19688064246046538,-0.40081915529684276,0.6889221589519774,Haemoglobin,emrY,0.6889221589519774,-0.46479959202781557,0.3069725264172087
White.Blood.Cell.Count,0.7857307674541849,1.5918425250271264,0.493598302031035,0.6220588650574913,White.Blood.Cell.Count,emrY,0.6220588650574913,-2.334280581598983,3.9057421165073523
factor(C.Reactive.Protein)>=10,0.540833393829405,10.95796989420417,0.049355254581914816,0.9606779306713491,C.Reactive.Protein,emrY,0.9606779306713491,-20.936787598810767,22.01845438646958
factor(C.Reactive.Protein)5-10,-10.168865712426806,9.65141558892746,-1.0536139096624322,0.293137229632334,C.Reactive.Protein,emrY,0.6148577434970859,-29.085640266724624,8.747908841871014
factor(C.Reactive.Protein)Unknown,-25.15890344827586,30.476107366418653,-0.8255287706460251,0.4099051623313906,C.Reactive.Protein,emrY,0.6148577434970859,-84.89207388645642,34.5742669899047
factor(CRP.Elevated.over.reference.range)1,-1.0732101342742362,9.206457646272813,-0.11657145185572214,0.9072996459188691,CRP.Elevated.over.reference.range,emrY,0.9072996459188691,-19.117867120968953,16.971446852420478
Haematocrit.revised,-0.4330768351978027,0.8398802625297519,-0.5156411628168979,0.6066068875443366,Haematocrit.revised,emrY,0.6066068875443366,-2.0792421497561167,1.213088479360511
Erythrocyte.Sedimentation.Rate,0.1420326428550172,0.12526892997930728,1.1338217934684927,0.2587533648842044,Erythrocyte.Sedimentation.Rate,emrY,0.2587533648842044,-0.10349445990442505,0.3875597456144595
factor(History.of.bowel.resection.surgery)1,45.97221023040456,9.310617920626381,4.937611082564081,1.4889544698837069e-6,History.of.bowel.resection.surgery,emrY,1.4889544698837069e-6,27.723399105976856,64.22102135483227
factor(History.of.Cancer.in.last.5.years)1,-16.166600000000006,27.141921548954446,-0.5956321099389064,0.5519869986949568,History.of.Cancer.in.last.5.years,emrY,0.5519869986949568,-69.36476623595073,37.031566235950706
factor(Disease.location)2,-8.18546306818182,6.085322843164925,-1.3451156625775058,0.17987901329651312,Disease.location,cmlv,0.2698185199447697,-20.112695840785072,3.741769704421433
factor(Disease.location)3,-2.469789180145007,4.449827618853842,-0.5550303049224993,0.5793996066897,Disease.location,cmlv,0.5793996066897,-11.191451313098536,6.251872952808522
factor(Disease.location)4,97.63081818181814,26.488543181808506,3.6857752995969935,2.8287660274609543e-4,Disease.location,cmlv,8.486298082382862e-4,45.71327354547347,149.54836281816281
factor(Isolated.upper.disease)1,-0.40735163293928794,5.916189100054295,-0.06885372087507304,0.94516386937496355,Isolated.upper.disease,cmlv,0.94516386937496355,-12.003082269045706,11.188379003167128
factor(Inflammatory)1,-7.3006123678128745,3.4656096892244324,-2.106588168457792,0.036200488992747706,Inflammatory,cmlv,0.036200488992747706,-14.093207358692762,-0.5080173769329868
factor(Stricturing)1,6.744298947368418,4.26589084968761,1.5809825391716954,0.11521005063675226,Stricturing,cmlv,0.11521005063675226,-1.6168471180192965,15.105445012756132
factor(Penetrating)1,5.730517045454541,3.9206071197467947,1.4616402180651644,0.1451588856026017,Penetrating,cmlv,0.1451588856026017,-1.953872909249176,13.414907000158259
factor(Perianal.disease.modifier)1,-2.7698184873949576,3.82727211294978,-0.7237056591882057,0.4699571680214746,Perianal.disease.modifier,cmlv,0.4699571680214746,-10.271271828776527,4.731634853986611
CDAI,0.025408307153457203,0.02453188190941008,1.0357259686510614,0.30141772156475766,CDAI,cmlv,0.30141772156475766,-0.022674181388986553,0.07349079569590096
factor(Any.treatment.for.CD)1,5.034368283776736,5.501813702824046,0.915037941250651,0.3610978520466427,Any.treatment.for.CD,cmlv,0.3610978520466427,-5.749186573758395,15.817923141311867
factor(Any.Topical.Treatment)1,-7.130233766233763,9.155038697749033,-0.778831635958774,0.4368525684820531,Any.Topical.Treatment,cmlv,0.4368525684820531,-25.074109613821868,10.81364208135434
factor(Any.ORAL.aminosalicilate)1,-7.749749326145554,5.401610193336736,-1.4347109563191753,0.15268218796294,Any.ORAL.aminosalicilate,cmlv,0.15268218796294,-18.336905305085555,2.8374066527944484
factor(Any.systemic.steroids)1,-1.3073894324853246,6.162648439360827,-0.21214733330154453,0.8321736657576234,Any.systemic.steroids,cmlv,0.8321736657576234,-13.386180373632545,10.771401508661896
factor(Any.ORAL.immunosuppression)1,-2.711787545787547,3.6469881147586025,-0.7435690658857665,0.4578706285571069,Any.ORAL.immunosuppression,cmlv,0.4578706285571069,-9.859884250714408,4.436309159139314
factor(Any.Biological.therapy)1,-10.585394957983185,19.145113375138255,-0.552903226560639,0.5808486167177873,Any.Biological.therapy,cmlv,0.5808486167177873,-48.109817173254164,26.939027257287798
Haemoglobin,-0.07775761466344172,0.08815196307725737,-0.8820860245085419,0.37864328628678545,Haemoglobin,cmlv,0.37864328628678545,-0.2505354622948661,0.0950202329679827
White.Blood.Cell.Count,0.4119273295164534,0.713606916775659,0.5772468285168731,0.5643348853172415,White.Blood.Cell.Count,cmlv,0.5643348853172415,-0.9867422273638382,1.810596886396745
factor(C.Reactive.Protein)>=10,-0.5382239564428323,4.934546905664695,-0.10907261937767156,0.9132375755980318,C.Reactive.Protein,cmlv,0.9507796639531785,-10.209935891545635,9.13348797865997
factor(C.Reactive.Protein)5-10,0.26856551724138117,4.346184867218493,0.061793394769528054,0.9507796639531785,C.Reactive.Protein,cmlv,0.9507796639531785,-8.249956822506864,8.787087856989626
factor(C.Reactive.Protein)Unknown,-7.160434482758623,13.723872464844737,-0.5217502932281608,0.60233351926428,C.Reactive.Protein,cmlv,0.9507796639531785,-34.0592245138543,19.73835554833706
factor(CRP.Elevated.over.reference.range)1,-2.39806880329315,4.132550848722687,-0.5802877910224284,0.5622789272381847,CRP.Elevated.over.reference.range,cmlv,0.5622789272381847,-10.497868466789615,5.701730860203316
Haematocrit.revised,-0.04127478827060522,0.3802743863855613,-0.1085394908211267,0.9136636363404881,Haematocrit.revised,cmlv,0.9136636363404881,-0.7866125855863054,0.7040630090450949
Erythrocyte.Sedimentation.Rate,-4.133353622404361e-4,0.07501431261712921,-0.005510086646398899,0.9956112352768945,Erythrocyte.Sedimentation.Rate,cmlv,0.9956112352768945,-0.1474413880918137,0.1466147173673328
factor(History.of.bowel.resection.surgery)1,14.552540183000765,4.285884081685613,3.3954581845053857,8.026656249939488e-4,History.of.bowel.resection.surgery,cmlv,8.026656249939488e-4,6.152207382896963,22.95287298310457
factor(History.of.Cancer.in.last.5.years)1,-9.129174468085102,12.178931195901285,-0.7495874901696996,0.45424346948644023,History.of.Cancer.in.last.5.years,cmlv,0.45424346948644023,-32.99987961205162,14.741530675881416
factor(Disease.location)2,-22.788897727272737,12.106642643361853,-1.8823466090962906,0.06101935278664708,Disease.location,Enterobacter_cloacae_acrA,0.09152902917997062,-46.51791730826197,0.9401218537164944
factor(Disease.location)3,-7.493982849972127,8.852853693133994,-0.8465047666815316,0.39812875069694054,Disease.location,Enterobacter_cloacae_acrA,0.39812875069694054,-24.845576088514754,9.8576103885705
factor(Disease.location)4,124.35047727272728,52.698490237968706,2.3596591991763374,0.019106968434468522,Disease.location,Enterobacter_cloacae_acrA,0.05732090530340557,21.061436406308616,227.63951813914593
factor(Isolated.upper.disease)1,-6.773267080745342,11.61069469958866,-0.5833644976458905,0.5602003404062277,Isolated.upper.disease,Enterobacter_cloacae_acrA,0.5602003404062277,-29.530228691939115,15.983694530448432
factor(Inflammatory)1,-16.956954408572038,6.780806054110673,-2.5007284197860753,0.013067359349770184,Inflammatory,Enterobacter_cloacae_acrA,0.013067359349770184,-30.247334274628958,-3.666574542515118
factor(Stricturing)1,19.233793684210518,8.328919107397585,2.3092784833421462,0.02178528145400547,Stricturing,Enterobacter_cloacae_acrA,0.02178528145400547,2.9091122337112516,35.55847513470978
factor(Penetrating)1,17.977524147727266,7.645917420444961,2.3512579536441094,0.019526535616222522,Penetrating,Enterobacter_cloacae_acrA,0.019526535616222522,2.9915260036551423,32.96352229179939
factor(Perianal.disease.modifier)1,-7.4850487394957925,7.509034647860878,-0.9968057267691636,0.31987118597556763,Perianal.disease.modifier,Enterobacter_cloacae_acrA,0.31987118597556763,-22.20275664930311,7.2326591703115275
CDAI,0.06946780716092577,0.048109491192361846,1.4439522314456508,0.1501131747915441,CDAI,Enterobacter_cloacae_acrA,0.1501131747915441,-0.024826795576103455,0.16376240989795499
factor(Any.treatment.for.CD)1,6.7120459050599965,10.815322163872823,0.6206052675417023,0.5354532031781583,Any.treatment.for.CD,Enterobacter_cloacae_acrA,0.5354532031781583,-14.485985536130736,27.91007734625073
